"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,38.4697827053511
1.5749,0,-170,5.04435845089545
1.5749,0,-160,7.51683902200841
1.5749,0,-150,39.3447425058961
1.5749,0,-140,10.4524407583901
1.5749,0,-130,8.76792370037267
1.5749,0,-120,10.6812325894647
1.5749,0,-110,12.1982210263331
1.5749,0,-100,12.3695511070864
1.5749,0,-90,11.4096618898394
1.5749,0,-80,9.83528612129757
1.5749,0,-70,8.07208345928353
1.5749,0,-60,6.44481337882322
1.5749,0,-50,5.34069202186026
1.5749,0,-40,5.3263976005968
1.5749,0,-30,6.79414228535316
1.5749,0,-20,9.86152154038334
1.5749,0,-10,15.5862705575031
1.5749,0,0,42.5411323661595
1.5749,0,10,16.6090842303291
1.5749,0,20,10.5868085609671
1.5749,0,30,7.24664487708548
1.5749,0,40,5.01193655394897
1.5749,0,50,3.48526801329874
1.5749,0,60,2.6801269412169
1.5749,0,70,2.70535355591488
1.5749,0,80,3.30671709194555
1.5749,0,90,4.10843541552899
1.5749,0,100,4.88047566464611
1.5749,0,110,5.43682954948329
1.5749,0,120,5.71073033710617
1.5749,0,130,6.60662411223032
1.5749,0,140,11.8716790589854
1.5749,0,150,20.2859625697785
1.5749,0,160,5.62013574794924
1.5749,0,170,5.02491378595433
1.5749,0,180,38.4697827053514
