"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5757,0,-180,31.7082896146944
1.5757,0,-170,5.86534144597403
1.5757,0,-160,7.97170867515175
1.5757,0,-150,36.4424390805521
1.5757,0,-140,9.17253936315132
1.5757,0,-130,6.9867526649858
1.5757,0,-120,7.84996472776704
1.5757,0,-110,8.40274147496065
1.5757,0,-100,8.14911966906801
1.5757,0,-90,7.36124510075956
1.5757,0,-80,6.35016056949696
1.5757,0,-70,5.36692826337001
1.5757,0,-60,4.70319277927762
1.5757,0,-50,4.74576623453043
1.5757,0,-40,5.76192039096514
1.5757,0,-30,7.78778216999865
1.5757,0,-20,11.0618508949769
1.5757,0,-10,16.94266833236
1.5757,0,0,80.679484472942
1.5757,0,10,16.8892829967872
1.5757,0,20,10.930371192338
1.5757,0,30,7.5518274472943
1.5757,0,40,5.34498672175879
1.5757,0,50,4.02750687737511
1.5757,0,60,3.64328782426464
1.5757,0,70,4.06038240403417
1.5757,0,80,4.87485045770346
1.5757,0,90,5.75642911302971
1.5757,0,100,6.47250722197457
1.5757,0,110,6.77829837200903
1.5757,0,120,6.49976025116646
1.5757,0,130,6.35208416696467
1.5757,0,140,10.123202627224
1.5757,0,150,24.5913328050584
1.5757,0,160,5.55116653724952
1.5757,0,170,5.71861265220409
1.5757,0,180,31.7082896146945
