"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,37.879482106031
1.5755,0,-170,3.1389882766074
1.5755,0,-160,7.3701749625871
1.5755,0,-150,32.0480897195355
1.5755,0,-140,10.8073246006386
1.5755,0,-130,6.94237212098627
1.5755,0,-120,6.3758692548059
1.5755,0,-110,6.08227209071221
1.5755,0,-100,5.45007265519398
1.5755,0,-90,4.59608917881201
1.5755,0,-80,3.68605685612266
1.5755,0,-70,2.88862588337831
1.5755,0,-60,2.53475632942974
1.5755,0,-50,3.05039565843887
1.5755,0,-40,4.43407977140064
1.5755,0,-30,6.59111087291556
1.5755,0,-20,9.86157643684596
1.5755,0,-10,15.7696344899534
1.5755,0,0,44.9659453204814
1.5755,0,10,14.8826661443339
1.5755,0,20,9.02916686212204
1.5755,0,30,5.90434468031117
1.5755,0,40,4.56251942730609
1.5755,0,50,4.95091238075002
1.5755,0,60,6.41344220650651
1.5755,0,70,8.27532644774574
1.5755,0,80,10.1782111130004
1.5755,0,90,11.8074568726298
1.5755,0,100,12.7131895186253
1.5755,0,110,12.3645971422574
1.5755,0,120,10.6181628637963
1.5755,0,130,8.47371041544473
1.5755,0,140,9.43959760933526
1.5755,0,150,25.0399594839272
1.5755,0,160,9.16937602546919
1.5755,0,170,3.46787625702445
1.5755,0,180,37.8794821060314
