"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,28.2290320578049
1.575,0,-170,1.8910522225045
1.575,0,-160,11.4489938970169
1.575,0,-150,35.6017637485235
1.575,0,-140,16.7877567317797
1.575,0,-130,13.6785882500952
1.575,0,-120,13.4452559723525
1.575,0,-110,13.2087207204793
1.575,0,-100,12.3499555659482
1.575,0,-90,11.023948730302
1.575,0,-80,9.44646665594844
1.575,0,-70,7.72926622518801
1.575,0,-60,5.90747729775123
1.575,0,-50,3.98587783687961
1.575,0,-40,2.07703380638545
1.575,0,-30,2.0168196509589
1.575,0,-20,5.23201451461285
1.575,0,-10,11.2829318562101
1.575,0,0,53.652155046839
1.575,0,10,11.3595848905989
1.575,0,20,5.64507392500181
1.575,0,30,2.93903691579398
1.575,0,40,2.92641612757734
1.575,0,50,4.47146591687415
1.575,0,60,6.24739907620779
1.575,0,70,7.97517008300921
1.575,0,80,9.56894767729123
1.575,0,90,10.92889768042
1.575,0,100,11.8790268852159
1.575,0,110,12.1676415360491
1.575,0,120,11.6787377506734
1.575,0,130,11.1033293121483
1.575,0,140,13.1149987792487
1.575,0,150,29.1474230982545
1.575,0,160,12.6939700565166
1.575,0,170,3.32277722686784
1.575,0,180,28.2290320578044
