"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,32.4268395410015
1.5746,0,-170,4.11345027049926
1.5746,0,-160,6.66426151923605
1.5746,0,-150,26.632393975848
1.5746,0,-140,11.1233547801197
1.5746,0,-130,7.09578177116794
1.5746,0,-120,6.65590187486252
1.5746,0,-110,6.52054638998657
1.5746,0,-100,5.99801742725922
1.5746,0,-90,5.20188096736356
1.5746,0,-80,4.32119858460297
1.5746,0,-70,3.55100934039795
1.5746,0,-60,3.20810554961939
1.5746,0,-50,3.67219230921709
1.5746,0,-40,5.01613320807991
1.5746,0,-30,7.19168873314956
1.5746,0,-20,10.5177904501642
1.5746,0,-10,16.4797176343389
1.5746,0,0,47.8406381356611
1.5746,0,10,15.8648251453121
1.5746,0,20,10.0014471645652
1.5746,0,30,6.73816509568849
1.5746,0,40,4.88640857350318
1.5746,0,50,4.37876803833259
1.5746,0,60,5.0383011767539
1.5746,0,70,6.28840298525661
1.5746,0,80,7.68195459905002
1.5746,0,90,8.93316904260035
1.5746,0,100,9.74583636311037
1.5746,0,110,9.74933444509404
1.5746,0,120,8.71859257358905
1.5746,0,130,7.40731908216572
1.5746,0,140,9.50866260434026
1.5746,0,150,38.505760602564
1.5746,0,160,7.77019665715206
1.5746,0,170,5.09405290485577
1.5746,0,180,32.4268395410018
