"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,21.9972007002274
1.5747,0,-170,1.43415811301331
1.5747,0,-160,8.55672371926117
1.5747,0,-150,32.3676952389179
1.5747,0,-140,12.7447149986025
1.5747,0,-130,8.82522655223064
1.5747,0,-120,8.37618807914328
1.5747,0,-110,8.32205156426309
1.5747,0,-100,7.82650848008404
1.5747,0,-90,6.92217038128788
1.5747,0,-80,5.76481052271657
1.5747,0,-70,4.46269741577693
1.5747,0,-60,3.1203339191079
1.5747,0,-50,2.08449951934248
1.5747,0,-40,2.48945378263461
1.5747,0,-30,4.54295968585014
1.5747,0,-20,7.93726488825093
1.5747,0,-10,14.0743603555391
1.5747,0,0,38.6376474359656
1.5747,0,10,13.0366660963248
1.5747,0,20,7.40260790796017
1.5747,0,30,4.53518566383732
1.5747,0,40,3.74556212246815
1.5747,0,50,4.69884133888712
1.5747,0,60,6.33215985852706
1.5747,0,70,8.10241996763814
1.5747,0,80,9.82077196822668
1.5747,0,90,11.3547809302848
1.5747,0,100,12.4972798386663
1.5747,0,110,12.9124786753285
1.5747,0,120,12.360950498461
1.5747,0,130,11.5505001628019
1.5747,0,140,13.6793307011339
1.5747,0,150,50.4120621768767
1.5747,0,160,10.104984714338
1.5747,0,170,2.71009116004956
1.5747,0,180,21.9972007002273
