"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,17.0320949581321
1.5748,0,-170,3.08797204895435
1.5748,0,-160,11.02177016311
1.5748,0,-150,26.7763332134323
1.5748,0,-140,12.5532560219753
1.5748,0,-130,11.3695289712644
1.5748,0,-120,12.4680834372895
1.5748,0,-110,13.1874315483911
1.5748,0,-100,12.8905625607031
1.5748,0,-90,11.798549237358
1.5748,0,-80,10.2450226604273
1.5748,0,-70,8.43038422793133
1.5748,0,-60,6.44818580600783
1.5748,0,-50,4.37695266090227
1.5748,0,-40,2.56749332612265
1.5748,0,-30,2.94105036688218
1.5748,0,-20,6.1391484792648
1.5748,0,-10,11.8338283719608
1.5748,0,0,29.6475089118764
1.5748,0,10,15.3473409211139
1.5748,0,20,9.04410777414273
1.5748,0,30,5.86375779912789
1.5748,0,40,4.1037939592004
1.5748,0,50,3.55139632050928
1.5748,0,60,4.02509850401498
1.5748,0,70,5.0048558472759
1.5748,0,80,6.09999123013217
1.5748,0,90,7.10002605477037
1.5748,0,100,7.835490176089
1.5748,0,110,8.11981662748699
1.5748,0,120,7.91033294881078
1.5748,0,130,8.09237189559962
1.5748,0,140,11.8880910615024
1.5748,0,150,39.9264835880607
1.5748,0,160,9.73157583979104
1.5748,0,170,2.28468662536547
1.5748,0,180,17.032094958132
