"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,46.4628001205388
1.575,0,-170,5.75403642121437
1.575,0,-160,6.46925500146595
1.575,0,-150,29.0775544828147
1.575,0,-140,9.52974108268103
1.575,0,-130,5.96250948580621
1.575,0,-120,6.38078535729866
1.575,0,-110,6.88352165623714
1.575,0,-100,6.72011539000096
1.575,0,-90,6.09419996720419
1.575,0,-80,5.29065088028294
1.575,0,-70,4.57685203772902
1.575,0,-60,4.27772789986292
1.575,0,-50,4.72129512034718
1.575,0,-40,6.01921102035396
1.575,0,-30,8.18198323388137
1.575,0,-20,11.5178708798395
1.575,0,-10,17.4380759717171
1.575,0,0,82.562020403021
1.575,0,10,17.4244001886377
1.575,0,20,11.5104179210603
1.575,0,30,8.19417902811907
1.575,0,40,6.08744060196623
1.575,0,50,4.90442435445323
1.575,0,60,4.61746101834034
1.575,0,70,5.05534004401462
1.575,0,80,5.87473074955259
1.575,0,90,6.76560045198605
1.575,0,100,7.45260808314566
1.575,0,110,7.60571792030885
1.575,0,120,6.96286097113253
1.575,0,130,6.30025415713345
1.575,0,140,9.9952328501854
1.575,0,150,23.7932498386852
1.575,0,160,5.907401587161
1.575,0,170,6.01617332634486
1.575,0,180,46.4628001205397
