"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,48.2705925176516
1.5756,0,-170,5.44436568492192
1.5756,0,-160,6.50398484900594
1.5756,0,-150,34.2829854526655
1.5756,0,-140,9.23239239384424
1.5756,0,-130,5.96088460616643
1.5756,0,-120,6.31539470444729
1.5756,0,-110,6.6921304756579
1.5756,0,-100,6.44788191009624
1.5756,0,-90,5.7939947998397
1.5756,0,-80,4.99913071266835
1.5756,0,-70,4.31247241204339
1.5756,0,-60,4.05021199916009
1.5756,0,-50,4.533562341034
1.5756,0,-40,5.85769550014794
1.5756,0,-30,8.02717913759323
1.5756,0,-20,11.3551149387027
1.5756,0,-10,17.2514730230159
1.5756,0,0,66.7112111211591
1.5756,0,10,17.2938672768821
1.5756,0,20,11.3613297709425
1.5756,0,30,8.04656164761573
1.5756,0,40,5.96902191332782
1.5756,0,50,4.87027824686793
1.5756,0,60,4.72646105565062
1.5756,0,70,5.31448366675438
1.5756,0,80,6.25315498299598
1.5756,0,90,7.22367357429243
1.5756,0,100,7.94022777868074
1.5756,0,110,8.05632552439175
1.5756,0,120,7.29063637347466
1.5756,0,130,6.30556095743362
1.5756,0,140,9.24441266232074
1.5756,0,150,28.8875669378795
1.5756,0,160,6.0039717642914
1.5756,0,170,5.63170263504962
1.5756,0,180,48.2705925176527
