"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,28.7487637920624
1.5745,0,-170,1.62758533227671
1.5745,0,-160,8.79219766666597
1.5745,0,-150,36.3181909097822
1.5745,0,-140,10.5930488626144
1.5745,0,-130,7.88879640457812
1.5745,0,-120,9.26432186867668
1.5745,0,-110,10.6282783161775
1.5745,0,-100,11.0643891058994
1.5745,0,-90,10.655452165519
1.5745,0,-80,9.69722738820077
1.5745,0,-70,8.47976181615147
1.5745,0,-60,7.2511086799366
1.5745,0,-50,6.25892437479463
1.5745,0,-40,5.82483337775242
1.5745,0,-30,6.36129135817124
1.5745,0,-20,8.34152439951875
1.5745,0,-10,12.969312710236
1.5745,0,0,37.5325877884934
1.5745,0,10,11.9934921927736
1.5745,0,20,4.96740154479946
1.5745,0,30,2.07665901632864
1.5745,0,40,4.14460598317796
1.5745,0,50,6.68219638885814
1.5745,0,60,8.77936984154328
1.5745,0,70,10.4389837386429
1.5745,0,80,11.7846412691743
1.5745,0,90,12.9677388066427
1.5745,0,100,14.0683126506703
1.5745,0,110,14.99176375397
1.5745,0,120,15.4530160566119
1.5745,0,130,15.4452539940042
1.5745,0,140,16.5553918676307
1.5745,0,150,24.8530603932812
1.5745,0,160,17.1226145019991
1.5745,0,170,4.10085168392904
1.5745,0,180,28.7487637920627
