"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,67.369591635653
1.5753,0,-170,6.7119353110539
1.5753,0,-160,5.90493664228815
1.5753,0,-150,42.8522881456372
1.5753,0,-140,7.06410114637473
1.5753,0,-130,4.5681703874193
1.5753,0,-120,5.51822698024688
1.5753,0,-110,6.05844149826889
1.5753,0,-100,5.90799835973174
1.5753,0,-90,5.40238160999823
1.5753,0,-80,4.84726510506404
1.5753,0,-70,4.50501755651771
1.5753,0,-60,4.63399613649086
1.5753,0,-50,5.40486404615752
1.5753,0,-40,6.85362056459059
1.5753,0,-30,9.04777914027747
1.5753,0,-20,12.3494917265372
1.5753,0,-10,18.1578445341918
1.5753,0,0,52.7212273442372
1.5753,0,10,18.3993681742732
1.5753,0,20,12.3520918309102
1.5753,0,30,8.95072462703777
1.5753,0,40,6.74590418058312
1.5753,0,50,5.40915230700488
1.5753,0,60,4.90102919949364
1.5753,0,70,5.12011579927072
1.5753,0,80,5.78001592229891
1.5753,0,90,6.55640064467406
1.5753,0,100,7.14061989937911
1.5753,0,110,7.18198505198141
1.5753,0,120,6.3903935992378
1.5753,0,130,5.37308316165962
1.5753,0,140,8.44958616217321
1.5753,0,150,27.0969887603056
1.5753,0,160,5.50864057105759
1.5753,0,170,6.85470738870046
1.5753,0,180,67.369591635642
