"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,11.9694892340169
1.575,0,-170,5.98308358973932
1.575,0,-160,12.7264174840418
1.575,0,-150,15.936133018774
1.575,0,-140,10.7226422254092
1.575,0,-130,16.3525522454812
1.575,0,-120,51.0500797719176
1.575,0,-110,20.0042459577979
1.575,0,-100,16.8154412312734
1.575,0,-90,16.6667283502326
1.575,0,-80,18.8312396883129
1.575,0,-70,26.0436000451245
1.575,0,-60,26.4240606735099
1.575,0,-50,14.7756551097949
1.575,0,-40,8.88959620125181
1.575,0,-30,5.14440457398483
1.575,0,-20,5.19464623937785
1.575,0,-10,10.0157838536388
1.575,0,0,21.4586051682731
1.575,0,10,19.9712917899182
1.575,0,20,12.2673854681632
1.575,0,30,8.96732060213638
1.575,0,40,6.9600348713961
1.575,0,50,5.53860137419892
1.575,0,60,4.46323862276159
1.575,0,70,3.64248342376499
1.575,0,80,3.02028384721461
1.575,0,90,2.53676332451259
1.575,0,100,2.14789511930702
1.575,0,110,1.967511325681
1.575,0,120,2.84133148389195
1.575,0,130,6.38768555530889
1.575,0,140,17.2761121243579
1.575,0,150,13.7615543722438
1.575,0,160,5.52511506757443
1.575,0,170,1.38958300646017
1.575,0,180,11.9694892340168
