"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,36.5067264874655
1.575,0,-170,4.33024523175514
1.575,0,-160,7.57786819994297
1.575,0,-150,30.9354644173697
1.575,0,-140,11.2251938239081
1.575,0,-130,8.25079060219443
1.575,0,-120,8.85692010021963
1.575,0,-110,9.36001584332558
1.575,0,-100,9.04887311911411
1.575,0,-90,8.14953796023804
1.575,0,-80,6.96333083220552
1.575,0,-70,5.71672753038143
1.575,0,-60,4.65638621683124
1.575,0,-50,4.20014093818786
1.575,0,-40,4.83816035850162
1.575,0,-30,6.69516040950137
1.575,0,-20,9.89926083971752
1.575,0,-10,15.7151413438072
1.575,0,0,54.7595628591981
1.575,0,10,15.8286919066285
1.575,0,20,9.81578823712018
1.575,0,30,6.42222241950579
1.575,0,40,4.26398684151117
1.575,0,50,3.2046108830744
1.575,0,60,3.36279839705082
1.575,0,70,4.28408993912715
1.575,0,80,5.42813890850088
1.575,0,90,6.53318447390035
1.575,0,100,7.42266736101286
1.575,0,110,7.8904690315544
1.575,0,120,7.83758822121533
1.575,0,130,8.09127993720375
1.575,0,140,12.2388113744981
1.575,0,150,24.3929906536428
1.575,0,160,6.89939119373122
1.575,0,170,4.50827948547065
1.575,0,180,36.5067264874661
