"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,32.797943473503
1.575,0,-170,3.41831683342332
1.575,0,-160,8.52566804897546
1.575,0,-150,30.3870480581243
1.575,0,-140,12.0169870029947
1.575,0,-130,8.65805197755086
1.575,0,-120,9.07048432309833
1.575,0,-110,9.61415149617676
1.575,0,-100,9.4518110937496
1.575,0,-90,8.70235015706594
1.575,0,-80,7.61142114354409
1.575,0,-70,6.37245522666001
1.575,0,-60,5.16912038713228
1.575,0,-50,4.29805807294286
1.575,0,-40,4.2895282071606
1.575,0,-30,5.61358333471396
1.575,0,-20,8.50637910988167
1.575,0,-10,14.2940102382754
1.575,0,0,37.8751881604733
1.575,0,10,12.4974698327777
1.575,0,20,6.41767342687195
1.575,0,30,2.81120953709681
1.575,0,40,1.57243412068635
1.575,0,50,3.33652583545412
1.575,0,60,5.36668520714554
1.575,0,70,7.27320421447438
1.575,0,80,9.02625266942646
1.575,0,90,10.5855899109561
1.575,0,100,11.8254993889861
1.575,0,110,12.4954411074667
1.575,0,120,12.432723045812
1.575,0,130,12.4140324991181
1.575,0,140,15.6824382383456
1.575,0,150,29.6255662812342
1.575,0,160,9.2493131107774
1.575,0,170,2.24336328813418
1.575,0,180,32.7979434735033
