"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,16.5363914701735
1.5754,0,-170,3.30563586712661
1.5754,0,-160,10.0868246464059
1.5754,0,-150,38.4100688150523
1.5754,0,-140,13.5140778974361
1.5754,0,-130,11.3080285299327
1.5754,0,-120,13.0693809191849
1.5754,0,-110,15.0659092493497
1.5754,0,-100,15.8023460528263
1.5754,0,-90,15.053045499943
1.5754,0,-80,13.269970067065
1.5754,0,-70,10.990603492429
1.5754,0,-60,8.59308467494361
1.5754,0,-50,6.37070110603684
1.5754,0,-40,4.81913433519437
1.5754,0,-30,5.02483045845652
1.5754,0,-20,7.70922973980382
1.5754,0,-10,13.5657004482863
1.5754,0,0,80.1610596752592
1.5754,0,10,13.8207566685238
1.5754,0,20,8.06301028928464
1.5754,0,30,4.83748200201002
1.5754,0,40,2.64802840797345
1.5754,0,50,1.13224670905706
1.5754,0,60,1.04445665643365
1.5754,0,70,2.05096238257787
1.5754,0,80,3.07094209810034
1.5754,0,90,3.99580322373947
1.5754,0,100,4.79839157578733
1.5754,0,110,5.44290988086607
1.5754,0,120,6.02402616493494
1.5754,0,130,7.37292695742174
1.5754,0,140,12.2637249994093
1.5754,0,150,27.7086297683459
1.5754,0,160,7.64462346238779
1.5754,0,170,3.10336990202812
1.5754,0,180,16.5363914701736
