"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,35.0276882419105
1.5746,0,-170,2.69469549852719
1.5746,0,-160,9.06551675044563
1.5746,0,-150,28.5014066014347
1.5746,0,-140,13.9190694657259
1.5746,0,-130,9.82280964768966
1.5746,0,-120,9.34053012350578
1.5746,0,-110,9.27255075781571
1.5746,0,-100,8.77849270965073
1.5746,0,-90,7.87791505173009
1.5746,0,-80,6.7204452715976
1.5746,0,-70,5.41189211291589
1.5746,0,-60,4.04243358862381
1.5746,0,-50,2.83030468216631
1.5746,0,-40,2.56780106519251
1.5746,0,-30,4.10278110099204
1.5746,0,-20,7.22537827561295
1.5746,0,-10,12.9723304459984
1.5746,0,0,50.2765023913721
1.5746,0,10,13.0184771581429
1.5746,0,20,6.99638648033783
1.5746,0,30,3.83776308263027
1.5746,0,40,2.8620958882348
1.5746,0,50,3.93476552859024
1.5746,0,60,5.64764388332713
1.5746,0,70,7.41825414863562
1.5746,0,80,9.07809997035863
1.5746,0,90,10.4867798314622
1.5746,0,100,11.4310057278929
1.5746,0,110,11.6314665657102
1.5746,0,120,11.0154786009154
1.5746,0,130,10.5096224150986
1.5746,0,140,13.3033242952562
1.5746,0,150,51.2947034298592
1.5746,0,160,10.2003118264798
1.5746,0,170,2.58703570964554
1.5746,0,180,35.0276882419098
