"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,19.6274195712837
1.5753,0,-170,2.56357325308223
1.5753,0,-160,20.2198728009309
1.5753,0,-150,18.8278063520499
1.5753,0,-140,18.961322122911
1.5753,0,-130,31.9280322942326
1.5753,0,-120,15.9091695771572
1.5753,0,-110,12.3246624615866
1.5753,0,-100,11.0174303843673
1.5753,0,-90,10.5707983626419
1.5753,0,-80,10.6010093105609
1.5753,0,-70,11.19210706892
1.5753,0,-60,12.923900003039
1.5753,0,-50,18.0286014590384
1.5753,0,-40,25.065416878934
1.5753,0,-30,8.53092769038858
1.5753,0,-20,1.86487011919303
1.5753,0,-10,9.26747290680386
1.5753,0,0,29.4110599032311
1.5753,0,10,16.130756695949
1.5753,0,20,11.0081583344221
1.5753,0,30,8.65819315758882
1.5753,0,40,7.29881537969414
1.5753,0,50,6.46811434164051
1.5753,0,60,5.98437022008203
1.5753,0,70,5.71731003411194
1.5753,0,80,5.51683511560475
1.5753,0,90,5.2126737143649
1.5753,0,100,4.63247222345223
1.5753,0,110,3.60123606873997
1.5753,0,120,2.20086022700274
1.5753,0,130,3.90816261441316
1.5753,0,140,13.1670220950752
1.5753,0,150,13.6318040610753
1.5753,0,160,4.34367185571569
1.5753,0,170,1.51671360928052
1.5753,0,180,19.6274195712836
