"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,49.6111435777512
1.5748,0,-170,5.12916663001177
1.5748,0,-160,5.93773362280949
1.5748,0,-150,23.3542353547531
1.5748,0,-140,10.8769898634639
1.5748,0,-130,6.99768048696924
1.5748,0,-120,6.97355763392378
1.5748,0,-110,7.0203922692041
1.5748,0,-100,6.51625835306001
1.5748,0,-90,5.67532649806795
1.5748,0,-80,4.74102929530702
1.5748,0,-70,3.9312033605774
1.5748,0,-60,3.55831826934089
1.5748,0,-50,3.98481516894368
1.5748,0,-40,5.30086953306371
1.5748,0,-30,7.46848332724319
1.5748,0,-20,10.7891791680835
1.5748,0,-10,16.6908952566559
1.5748,0,0,64.139237519089
1.5748,0,10,16.5393235430069
1.5748,0,20,10.6179350702975
1.5748,0,30,7.31999201826346
1.5748,0,40,5.33002311177186
1.5748,0,50,4.47587936466587
1.5748,0,60,4.70932925374112
1.5748,0,70,5.63551435666695
1.5748,0,80,6.80466603753813
1.5748,0,90,7.90607953108673
1.5748,0,100,8.65810218500617
1.5748,0,110,8.72729616524267
1.5748,0,120,7.88337437438172
1.5748,0,130,6.74645670132363
1.5748,0,140,8.71002782571792
1.5748,0,150,27.6019786228749
1.5748,0,160,8.54174091762156
1.5748,0,170,5.63691389073177
1.5748,0,180,49.6111435777522
