"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,35.6268589654048
1.575,0,-170,7.18861874368462
1.575,0,-160,4.77265483684775
1.575,0,-150,22.0478820506347
1.575,0,-140,8.95960960333558
1.575,0,-130,5.47168695629861
1.575,0,-120,6.31356253292905
1.575,0,-110,6.97831439305221
1.575,0,-100,6.86767162207229
1.575,0,-90,6.2777605910814
1.575,0,-80,5.54970472339256
1.575,0,-70,4.98938442023521
1.575,0,-60,4.90689358409665
1.575,0,-50,5.53524185956942
1.575,0,-40,6.93383778178264
1.575,0,-30,9.15257961936435
1.575,0,-20,12.5412932204444
1.575,0,-10,18.5401005977802
1.575,0,0,61.2302003915842
1.575,0,10,18.5250326937787
1.575,0,20,12.6929750998578
1.575,0,30,9.41192006551512
1.575,0,40,7.26211068811292
1.575,0,50,5.87749787900879
1.575,0,60,5.17794481174718
1.575,0,70,5.10659439868452
1.575,0,80,5.48675357152561
1.575,0,90,6.05821122952601
1.575,0,100,6.53203674796018
1.575,0,110,6.55454825483186
1.575,0,120,5.77367711118037
1.575,0,130,4.6655641871273
1.575,0,140,7.64607292779166
1.575,0,150,45.0971642147231
1.575,0,160,7.25666219891739
1.575,0,170,7.40195180436616
1.575,0,180,35.6268589654045
