"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,31.341602005527
1.5752,0,-170,5.82318529301942
1.5752,0,-160,6.49228485284522
1.5752,0,-150,35.8836422590386
1.5752,0,-140,8.96853761307382
1.5752,0,-130,6.18766326451185
1.5752,0,-120,7.21015221370634
1.5752,0,-110,8.01859523495523
1.5752,0,-100,7.9462679635001
1.5752,0,-90,7.25240420739153
1.5752,0,-80,6.2762224917838
1.5752,0,-70,5.3057454671994
1.5752,0,-60,4.66250826631761
1.5752,0,-50,4.74217950984058
1.5752,0,-40,5.7913497288068
1.5752,0,-30,7.83070830706718
1.5752,0,-20,11.096962472102
1.5752,0,-10,16.914801770852
1.5752,0,0,51.088177417791
1.5752,0,10,17.2360287818189
1.5752,0,20,11.2111934991761
1.5752,0,30,7.81932601756125
1.5752,0,40,5.6022641281968
1.5752,0,50,4.24635547182226
1.5752,0,60,3.7636690828317
1.5752,0,70,4.05404536965484
1.5752,0,80,4.76236118490009
1.5752,0,90,5.55653498468211
1.5752,0,100,6.18619966306784
1.5752,0,110,6.39865255549111
1.5752,0,120,6.0557467939436
1.5752,0,130,6.04573152809047
1.5752,0,140,10.2572096726256
1.5752,0,150,25.102937867807
1.5752,0,160,6.57474441354679
1.5752,0,170,5.57215760183264
1.5752,0,180,31.3416020055268
