"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,44.1111496382736
1.5753,0,-170,3.5303879102504
1.5753,0,-160,9.24272224779155
1.5753,0,-150,31.6025691251864
1.5753,0,-140,12.3226643519287
1.5753,0,-130,9.49174002202624
1.5753,0,-120,10.6366215381528
1.5753,0,-110,11.9880168754813
1.5753,0,-100,12.5086461609086
1.5753,0,-90,12.1503515133231
1.5753,0,-80,11.1561475392005
1.5753,0,-70,9.81488434229021
1.5753,0,-60,8.37992919590306
1.5753,0,-50,7.07613121927464
1.5753,0,-40,6.1764779731744
1.5753,0,-30,6.12012877363046
1.5753,0,-20,7.56349785677378
1.5753,0,-10,11.8010022472704
1.5753,0,0,34.3101243903483
1.5753,0,10,10.7720690207797
1.5753,0,20,3.79851758473002
1.5753,0,30,2.86583150207955
1.5753,0,40,5.80272084664479
1.5753,0,50,8.53327899186379
1.5753,0,60,10.8054735930848
1.5753,0,70,12.716498650665
1.5753,0,80,14.4624215545507
1.5753,0,90,16.2928277285453
1.5753,0,100,18.4610881831742
1.5753,0,110,21.1583029983475
1.5753,0,120,24.3422329393052
1.5753,0,130,27.8853118172185
1.5753,0,140,40.6547476592663
1.5753,0,150,22.5536075199981
1.5753,0,160,11.6059417958753
1.5753,0,170,2.05675532021025
1.5753,0,180,44.1111496382757
