"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,41.2240700969605
1.5746,0,-170,6.2287925218096
1.5746,0,-160,5.88536801701521
1.5746,0,-150,21.9298338289779
1.5746,0,-140,11.0024345164869
1.5746,0,-130,7.31211075336624
1.5746,0,-120,7.73635427275782
1.5746,0,-110,8.09662805885946
1.5746,0,-100,7.72103378602614
1.5746,0,-90,6.8763986606588
1.5746,0,-80,5.87066411847754
1.5746,0,-70,4.95418346646857
1.5746,0,-60,4.42501746612384
1.5746,0,-50,4.64262955390898
1.5746,0,-40,5.79046485107115
1.5746,0,-30,7.8756909104347
1.5746,0,-20,11.1649585027056
1.5746,0,-10,17.0250533184922
1.5746,0,0,57.4880487836792
1.5746,0,10,17.1690561695948
1.5746,0,20,11.2026916282911
1.5746,0,30,7.85506728100367
1.5746,0,40,5.70779911556883
1.5746,0,50,4.47568245888034
1.5746,0,60,4.16056217316517
1.5746,0,70,4.59769070525919
1.5746,0,80,5.40982076024938
1.5746,0,90,6.26853099022163
1.5746,0,100,6.90212383947844
1.5746,0,110,6.99916515841324
1.5746,0,120,6.30326601676706
1.5746,0,130,5.50118524664099
1.5746,0,140,8.70211489776531
1.5746,0,150,38.01517405133
1.5746,0,160,7.00381469004414
1.5746,0,170,5.93682437665826
1.5746,0,180,41.2240700969601
