"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,24.2873262503814
1.5754,0,-170,1.50511108511768
1.5754,0,-160,12.5391835477295
1.5754,0,-150,33.8944665733482
1.5754,0,-140,23.885610708564
1.5754,0,-130,23.6047869110907
1.5754,0,-120,26.5303448082424
1.5754,0,-110,28.1647612704069
1.5754,0,-100,27.5453855118055
1.5754,0,-90,25.8362997624168
1.5754,0,-80,23.6083724643002
1.5754,0,-70,20.707722493133
1.5754,0,-60,16.9979045099157
1.5754,0,-50,12.6782125374376
1.5754,0,-40,8.07148983494283
1.5754,0,-30,3.50890552843657
1.5754,0,-20,3.550593769502
1.5754,0,-10,10.8107791734118
1.5754,0,0,44.0878958457509
1.5754,0,10,14.1704602600955
1.5754,0,20,9.41670098030104
1.5754,0,30,7.30729581053506
1.5754,0,40,6.40979221874819
1.5754,0,50,6.29585329193156
1.5754,0,60,6.69509353021725
1.5754,0,70,7.36031720121742
1.5754,0,80,8.06538979908755
1.5754,0,90,8.59922137160521
1.5754,0,100,8.75149518463598
1.5754,0,110,8.30850962753263
1.5754,0,120,7.16054086131989
1.5754,0,130,6.06083003997497
1.5754,0,140,9.08034510752598
1.5754,0,150,48.086380915092
1.5754,0,160,8.17510802306809
1.5754,0,170,1.1651265628569
1.5754,0,180,24.2873262503812
