"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5749,0,-180,36.7309557882745
1.5749,0,-170,1.9222519581435
1.5749,0,-160,9.15452334854135
1.5749,0,-150,34.6442252375288
1.5749,0,-140,14.163327522742
1.5749,0,-130,11.8107258128781
1.5749,0,-120,12.7148357629103
1.5749,0,-110,13.4703559207837
1.5749,0,-100,13.1646148170547
1.5749,0,-90,11.9680731026204
1.5749,0,-80,10.2625043517408
1.5749,0,-70,8.31976342752239
1.5749,0,-60,6.30727815493349
1.5749,0,-50,4.40543654663788
1.5749,0,-40,3.18541014229366
1.5749,0,-30,4.05347243548593
1.5749,0,-20,7.23011371392169
1.5749,0,-10,13.3546086255398
1.5749,0,0,44.9668630650438
1.5749,0,10,13.1976374704769
1.5749,0,20,7.53586141188068
1.5749,0,30,4.40963299607938
1.5749,0,40,2.64554833332484
1.5749,0,50,2.41635168740955
1.5749,0,60,3.33250330257399
1.5749,0,70,4.53195253501544
1.5749,0,80,5.72236678407453
1.5749,0,90,6.81899228258182
1.5749,0,100,7.74376932350111
1.5749,0,110,8.36022635691802
1.5749,0,120,8.57865269747117
1.5749,0,130,8.99087259326759
1.5749,0,140,12.3776583136602
1.5749,0,150,42.870833139261
1.5749,0,160,9.38522748444872
1.5749,0,170,2.73261680545596
1.5749,0,180,36.7309557882738
