"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,33.4069236872122
1.5745,0,-170,5.27756797132188
1.5745,0,-160,5.95312904016226
1.5745,0,-150,28.5004653238333
1.5745,0,-140,9.56578843209844
1.5745,0,-130,5.90869631246843
1.5745,0,-120,5.86792554381957
1.5745,0,-110,5.94333553799337
1.5745,0,-100,5.53325633669052
1.5745,0,-90,4.85948025601751
1.5745,0,-80,4.19841389581507
1.5745,0,-70,3.82484755985057
1.5745,0,-60,4.0218669410923
1.5745,0,-50,4.92064037623271
1.5745,0,-40,6.48623824766865
1.5745,0,-30,8.76853692386207
1.5745,0,-20,12.1541552255556
1.5745,0,-10,18.1219893361872
1.5745,0,0,57.5947133417599
1.5745,0,10,17.946656191106
1.5745,0,20,12.1161083748892
1.5745,0,30,8.90468859800764
1.5745,0,40,6.96878158604224
1.5745,0,50,6.02281234434861
1.5745,0,60,5.96993377287698
1.5745,0,70,6.58298465125582
1.5745,0,80,7.53100189404156
1.5745,0,90,8.49205618471854
1.5745,0,100,9.12036623744182
1.5745,0,110,8.98542472682072
1.5745,0,120,7.71945214416169
1.5745,0,130,5.7568495270826
1.5745,0,140,7.40582119228923
1.5745,0,150,57.8781942492028
1.5745,0,160,5.92111022578371
1.5745,0,170,6.20791841911537
1.5745,0,180,33.4069236872125
