"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,51.8954805999651
1.5748,0,-170,4.70318849949019
1.5748,0,-160,6.52376807538251
1.5748,0,-150,23.1482618410354
1.5748,0,-140,11.9995321168815
1.5748,0,-130,7.93321231105149
1.5748,0,-120,7.73988987211602
1.5748,0,-110,7.71771117486714
1.5748,0,-100,7.17026292624803
1.5748,0,-90,6.26716240487882
1.5748,0,-80,5.229671981244
1.5748,0,-70,4.23992130715528
1.5748,0,-60,3.5693281903081
1.5748,0,-50,3.6629814437678
1.5748,0,-40,4.78448988921468
1.5748,0,-30,6.87738396960327
1.5748,0,-20,10.1704422397243
1.5748,0,-10,16.0667578318089
1.5748,0,0,58.6821640767422
1.5748,0,10,15.8365237287526
1.5748,0,20,9.91994855406347
1.5748,0,30,6.62659022906695
1.5748,0,40,4.68337272188369
1.5748,0,50,3.99774104819693
1.5748,0,60,4.47900428837983
1.5748,0,70,5.58239773566559
1.5748,0,80,6.83878548827251
1.5748,0,90,7.97016098228858
1.5748,0,100,8.72481926751833
1.5748,0,110,8.80198535218708
1.5748,0,120,8.02420956193324
1.5748,0,130,7.11662967415441
1.5748,0,140,9.44711689616865
1.5748,0,150,31.2629096228851
1.5748,0,160,8.40875375718937
1.5748,0,170,4.63403255098528
1.5748,0,180,51.8954805999675
