"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,22.3578910702679
1.5752,0,-170,3.36525231434989
1.5752,0,-160,9.45080888544098
1.5752,0,-150,37.2519639727508
1.5752,0,-140,12.6471683021064
1.5752,0,-130,9.7880140981875
1.5752,0,-120,10.5475346415725
1.5752,0,-110,11.3533735065757
1.5752,0,-100,11.2504097949511
1.5752,0,-90,10.3554084813212
1.5752,0,-80,8.99191421428813
1.5752,0,-70,7.41818784413067
1.5752,0,-60,5.83572006769755
1.5752,0,-50,4.51264227545992
1.5752,0,-40,4.02053481666273
1.5752,0,-30,5.09436311191202
1.5752,0,-20,7.97496039465349
1.5752,0,-10,13.7915619789323
1.5752,0,0,40.2135251397116
1.5752,0,10,12.5249921771454
1.5752,0,20,6.52205398824147
1.5752,0,30,2.97915176758982
1.5752,0,40,1.20464781743295
1.5752,0,50,2.51212002791352
1.5752,0,60,4.26276662825489
1.5752,0,70,5.86702948699014
1.5752,0,80,7.31507611360036
1.5752,0,90,8.61453511904294
1.5752,0,100,9.72563293967359
1.5752,0,110,10.5287397548796
1.5752,0,120,10.9496886085584
1.5752,0,130,11.6186606959649
1.5752,0,140,15.4331100818419
1.5752,0,150,31.7607702491382
1.5752,0,160,10.4149704896137
1.5752,0,170,2.17209928724628
1.5752,0,180,22.3578910702678
