"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,31.2437863042298
1.5747,0,-170,3.18698330451637
1.5747,0,-160,3.7633961474234
1.5747,0,-150,12.2900145530504
1.5747,0,-140,15.5687637928561
1.5747,0,-130,5.22826578819055
1.5747,0,-120,2.02502126563971
1.5747,0,-110,1.74740664825752
1.5747,0,-100,2.29812186667954
1.5747,0,-90,2.80993389985895
1.5747,0,-80,3.29771436308029
1.5747,0,-70,3.8568691017069
1.5747,0,-60,4.56856436983348
1.5747,0,-50,5.48805316625849
1.5747,0,-40,6.68111729579038
1.5747,0,-30,8.32183650125987
1.5747,0,-20,10.9417358757813
1.5747,0,-10,16.6325806140231
1.5747,0,0,25.9732724080315
1.5747,0,10,9.31955841209623
1.5747,0,20,3.49566001680066
1.5747,0,30,7.33059254816488
1.5747,0,40,17.3955314133274
1.5747,0,50,22.9342166315085
1.5747,0,60,13.2716960995517
1.5747,0,70,10.0103031109111
1.5747,0,80,8.54876281765945
1.5747,0,90,8.1009780303237
1.5747,0,100,8.50802256305743
1.5747,0,110,10.0178430249738
1.5747,0,120,13.6957172459556
1.5747,0,130,25.3021982817229
1.5747,0,140,23.5455789063246
1.5747,0,150,53.7759139634676
1.5747,0,160,11.4686200400625
1.5747,0,170,0.664752935657686
1.5747,0,180,31.2437863042295
