"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,22.6097437461094
1.5755,0,-170,3.70964602736121
1.5755,0,-160,7.80215508664166
1.5755,0,-150,31.8081774539882
1.5755,0,-140,12.1641315365499
1.5755,0,-130,11.0668039797598
1.5755,0,-120,14.1937996549698
1.5755,0,-110,17.2841455315644
1.5755,0,-100,18.3087920781769
1.5755,0,-90,16.9483912875423
1.5755,0,-80,14.3483920465954
1.5755,0,-70,11.5324888932915
1.5755,0,-60,8.98636716755452
1.5755,0,-50,7.02418817401696
1.5755,0,-40,6.1439025123481
1.5755,0,-30,6.9811565482896
1.5755,0,-20,9.82697048271448
1.5755,0,-10,15.6681202492418
1.5755,0,0,68.6428371074945
1.5755,0,10,15.9735302529901
1.5755,0,20,10.2345588182697
1.5755,0,30,7.05005404497647
1.5755,0,40,4.9012996128659
1.5755,0,50,3.311255836268
1.5755,0,60,2.11676195844238
1.5755,0,70,1.39214979791629
1.5755,0,80,1.41583125237115
1.5755,0,90,1.97980336749138
1.5755,0,100,2.66241058368047
1.5755,0,110,3.27738820015537
1.5755,0,120,3.85696828503038
1.5755,0,130,5.25906381643748
1.5755,0,140,10.1718690894204
1.5755,0,150,28.2326802770489
1.5755,0,160,6.11042527787556
1.5755,0,170,3.96287167153409
1.5755,0,180,22.6097437461095
