"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,17.4480198413741
1.575,0,-170,3.5237094192975
1.575,0,-160,19.518858525194
1.575,0,-150,21.5158478544223
1.575,0,-140,20.5336582142625
1.575,0,-130,33.0893178159204
1.575,0,-120,16.7216176574851
1.575,0,-110,13.0538451702322
1.575,0,-100,11.7153652613047
1.575,0,-90,11.2544455942524
1.575,0,-80,11.3427978596155
1.575,0,-70,12.1972585141212
1.575,0,-60,14.7376587213863
1.575,0,-50,23.7335282367856
1.575,0,-40,17.4007219125706
1.575,0,-30,6.54200483170151
1.575,0,-20,1.17193145695779
1.575,0,-10,9.20594135977072
1.575,0,0,28.7178521279766
1.575,0,10,15.8170776702949
1.575,0,20,10.5468049101322
1.575,0,30,8.12971238977604
1.575,0,40,6.75206521417459
1.575,0,50,5.94769328959793
1.575,0,60,5.53617140340444
1.575,0,70,5.38841849018554
1.575,0,80,5.35967510730953
1.575,0,90,5.29721092634126
1.575,0,100,5.05826274266985
1.575,0,110,4.49411302744337
1.575,0,120,3.52543215619034
1.575,0,130,3.54075288702963
1.575,0,140,9.20088357233132
1.575,0,150,23.9183310250662
1.575,0,160,7.14706422346977
1.575,0,170,0.791501080420507
1.575,0,180,17.4480198413741
