"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,29.6039810034095
1.5753,0,-170,3.46208254768419
1.5753,0,-160,7.53042413401424
1.5753,0,-150,31.1366970914488
1.5753,0,-140,9.43856165532651
1.5753,0,-130,6.91721865112982
1.5753,0,-120,9.02402417187645
1.5753,0,-110,10.9474873164957
1.5753,0,-100,11.7259443251278
1.5753,0,-90,11.4594101194841
1.5753,0,-80,10.5226615576818
1.5753,0,-70,9.30123119427407
1.5753,0,-60,8.11770005796055
1.5753,0,-50,7.26623901140919
1.5753,0,-40,7.0733213557462
1.5753,0,-30,7.90907588827411
1.5753,0,-20,10.2722021981452
1.5753,0,-10,15.7573944675319
1.5753,0,0,34.0190365687293
1.5753,0,10,12.5603514722288
1.5753,0,20,6.52369473685054
1.5753,0,30,3.28549475225138
1.5753,0,40,2.73195486538898
1.5753,0,50,4.03243813376706
1.5753,0,60,5.48704808189495
1.5753,0,70,6.7766157578288
1.5753,0,80,7.95101651363417
1.5753,0,90,9.11996333488675
1.5753,0,100,10.364134188812
1.5753,0,110,11.6726313624035
1.5753,0,120,12.943326370954
1.5753,0,130,14.3710879090039
1.5753,0,140,17.9921527229894
1.5753,0,150,35.8364372378241
1.5753,0,160,10.9026183127711
1.5753,0,170,1.31178184533266
1.5753,0,180,29.6039810034098
