"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,24.6305724218515
1.5753,0,-170,3.67154891065752
1.5753,0,-160,8.094715100633
1.5753,0,-150,37.1202287032777
1.5753,0,-140,10.6089979916954
1.5753,0,-130,7.1023763097913
1.5753,0,-120,6.79856970710119
1.5753,0,-110,6.6299087918196
1.5753,0,-100,6.06794078290161
1.5753,0,-90,5.26249555769738
1.5753,0,-80,4.38149901038949
1.5753,0,-70,3.57207507950562
1.5753,0,-60,3.08588770010074
1.5753,0,-50,3.31905120533815
1.5753,0,-40,4.46107361921081
1.5753,0,-30,6.4764218184337
1.5753,0,-20,9.64023477133965
1.5753,0,-10,15.3457896681272
1.5753,0,0,55.8388923264905
1.5753,0,10,15.157522955389
1.5753,0,20,9.05725695123166
1.5753,0,30,5.6896652437322
1.5753,0,40,3.93984585827451
1.5753,0,50,3.95255965474074
1.5753,0,60,5.2332826405623
1.5753,0,70,6.95878719251026
1.5753,0,80,8.7309848343725
1.5753,0,90,10.2851777584924
1.5753,0,100,11.2821707536149
1.5753,0,110,11.3162808026275
1.5753,0,120,10.2911311452339
1.5753,0,130,9.29568414933826
1.5753,0,140,12.0676917790891
1.5753,0,150,30.6572550699399
1.5753,0,160,7.56557073583126
1.5753,0,170,4.54426852165443
1.5753,0,180,24.6305724218515
