"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,37.2434154987413
1.5748,0,-170,4.20755216287386
1.5748,0,-160,7.5264026749753
1.5748,0,-150,62.6295710364061
1.5748,0,-140,9.63690290905691
1.5748,0,-130,6.94996785574882
1.5748,0,-120,7.88641639806325
1.5748,0,-110,8.70563761491286
1.5748,0,-100,8.65182964669439
1.5748,0,-90,7.93399174062217
1.5748,0,-80,6.87743675968979
1.5748,0,-70,5.75944240675241
1.5748,0,-60,4.89042260461993
1.5748,0,-50,4.70815460047581
1.5748,0,-40,5.58086394369574
1.5748,0,-30,7.55891407242824
1.5748,0,-20,10.8192547889529
1.5748,0,-10,16.6349538812347
1.5748,0,0,48.5685556243025
1.5748,0,10,17.1202992216314
1.5748,0,20,11.093320406444
1.5748,0,30,7.70828021205621
1.5748,0,40,5.48668429461891
1.5748,0,50,4.10920707810434
1.5748,0,60,3.60383014138664
1.5748,0,70,3.89833769700015
1.5748,0,80,4.63939719245855
1.5748,0,90,5.49433616872183
1.5748,0,100,6.21968230491612
1.5748,0,110,6.5556642535204
1.5748,0,120,6.30215022723579
1.5748,0,130,6.12907539625004
1.5748,0,140,9.62854753885369
1.5748,0,150,32.102034908105
1.5748,0,160,6.49115654446363
1.5748,0,170,4.23337188697451
1.5748,0,180,37.243415498742
