"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,32.6125325446054
1.5755,0,-170,2.2375262139469
1.5755,0,-160,9.91941826280538
1.5755,0,-150,41.864016222949
1.5755,0,-140,13.7841196227279
1.5755,0,-130,11.0039316621563
1.5755,0,-120,11.2976472802416
1.5755,0,-110,11.6032141265632
1.5755,0,-100,11.1727208013326
1.5755,0,-90,10.1366532211296
1.5755,0,-80,8.74214186769135
1.5755,0,-70,7.14756184115036
1.5755,0,-60,5.44413111574263
1.5755,0,-50,3.75302062394247
1.5755,0,-40,2.6021040571141
1.5755,0,-30,3.51803940236784
1.5755,0,-20,6.64929795021312
1.5755,0,-10,12.5339052416035
1.5755,0,0,47.0574825977342
1.5755,0,10,13.0305957467986
1.5755,0,20,7.11944551248659
1.5755,0,30,3.96936823046398
1.5755,0,40,2.63988662333924
1.5755,0,50,3.27594628486959
1.5755,0,60,4.7378080478372
1.5755,0,70,6.31869314762074
1.5755,0,80,7.83578452355031
1.5755,0,90,9.19100220340706
1.5755,0,100,10.2422450797049
1.5755,0,110,10.7675064555949
1.5755,0,120,10.6517200367815
1.5755,0,130,10.6662902954964
1.5755,0,140,14.035974238889
1.5755,0,150,31.9501879306531
1.5755,0,160,9.52878653338275
1.5755,0,170,2.21891574761919
1.5755,0,180,32.612532544605
