"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,23.3691620883056
1.5755,0,-170,2.37718468344662
1.5755,0,-160,10.8145620106235
1.5755,0,-150,65.1882841233579
1.5755,0,-140,15.8545577354305
1.5755,0,-130,13.9419476581816
1.5755,0,-120,14.6452360628146
1.5755,0,-110,15.0067384728515
1.5755,0,-100,14.3114164140185
1.5755,0,-90,12.8473979350664
1.5755,0,-80,10.98036115428
1.5755,0,-70,8.8940923410684
1.5755,0,-60,6.65193032330984
1.5755,0,-50,4.27719687667434
1.5755,0,-40,1.93684748118063
1.5755,0,-30,2.31825895491681
1.5755,0,-20,6.03854631369062
1.5755,0,-10,12.2413458169563
1.5755,0,0,36.2907658242948
1.5755,0,10,14.5465475647738
1.5755,0,20,8.83824983550786
1.5755,0,30,6.02587532123955
1.5755,0,40,4.65931808659152
1.5755,0,50,4.4237140913707
1.5755,0,60,4.97901533576455
1.5755,0,70,5.90272946658944
1.5755,0,80,6.90636061369678
1.5755,0,90,7.80556895758881
1.5755,0,100,8.42537332716709
1.5755,0,110,8.54678495875108
1.5755,0,120,8.02721552173848
1.5755,0,130,7.55835128606577
1.5755,0,140,10.5458377667607
1.5755,0,150,53.7465027162149
1.5755,0,160,9.07905874857044
1.5755,0,170,2.20434792868112
1.5755,0,180,23.3691620883055
