"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,32.6092781678612
1.5748,0,-170,0.879071411405886
1.5748,0,-160,11.3283303466448
1.5748,0,-150,31.268905108827
1.5748,0,-140,23.2879408943847
1.5748,0,-130,21.9119884539569
1.5748,0,-120,22.9573414197065
1.5748,0,-110,22.5789799747529
1.5748,0,-100,20.7801045397756
1.5748,0,-90,18.6053631718046
1.5748,0,-80,16.4254271753321
1.5748,0,-70,14.1419624510685
1.5748,0,-60,11.5691276385706
1.5748,0,-50,8.62473590833291
1.5748,0,-40,5.39027560295345
1.5748,0,-30,2.64166781464845
1.5748,0,-20,4.78709236792238
1.5748,0,-10,11.2221678761617
1.5748,0,0,30.4828291943398
1.5748,0,10,16.1082443632329
1.5748,0,20,10.6727470363212
1.5748,0,30,8.34254856226763
1.5748,0,40,7.36680419962978
1.5748,0,50,7.24881241625285
1.5748,0,60,7.6903875522943
1.5748,0,70,8.42329986455237
1.5748,0,80,9.19203755957729
1.5748,0,90,9.73967553526013
1.5748,0,100,9.79247664919343
1.5748,0,110,9.06892025326039
1.5748,0,120,7.42148901257883
1.5748,0,130,5.79439606486389
1.5748,0,140,9.85564825982157
1.5748,0,150,20.8044116674067
1.5748,0,160,6.08337031942268
1.5748,0,170,3.70138721438858
1.5748,0,180,32.6092781678607
