"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,26.726881827747
1.5753,0,-170,2.00737088950175
1.5753,0,-160,15.1586500490155
1.5753,0,-150,38.5393919118582
1.5753,0,-140,28.5286403114941
1.5753,0,-130,33.3990041172963
1.5753,0,-120,22.474576175629
1.5753,0,-110,20.6249840175438
1.5753,0,-100,20.7465814417916
1.5753,0,-90,21.2590339017175
1.5753,0,-80,21.8150300693554
1.5753,0,-70,23.0001187939753
1.5753,0,-60,27.365963680057
1.5753,0,-50,32.3816331535188
1.5753,0,-40,15.8467490276402
1.5753,0,-30,7.84365495331074
1.5753,0,-20,4.7861352406659
1.5753,0,-10,11.5713903698696
1.5753,0,0,37.198798333737
1.5753,0,10,14.0640796377789
1.5753,0,20,9.95858023806402
1.5753,0,30,8.17819595594264
1.5753,0,40,7.44639635634752
1.5753,0,50,7.357543312481
1.5753,0,60,7.67856310886456
1.5753,0,70,8.20832210067708
1.5753,0,80,8.7459132654239
1.5753,0,90,9.08013434133875
1.5753,0,100,8.98451256310078
1.5753,0,110,8.21710104480741
1.5753,0,120,6.61748799017022
1.5753,0,130,5.12108508595707
1.5753,0,140,10.0715527829515
1.5753,0,150,16.8689594882714
1.5753,0,160,4.72502148627471
1.5753,0,170,2.84160505146171
1.5753,0,180,26.7268818277469
