"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,27.390128932664
1.5754,0,-170,3.95788480709823
1.5754,0,-160,7.54603674312761
1.5754,0,-150,32.3050377503229
1.5754,0,-140,10.7566755492981
1.5754,0,-130,7.85053703817828
1.5754,0,-120,8.47998534266142
1.5754,0,-110,8.98410077262693
1.5754,0,-100,8.70183092932191
1.5754,0,-90,7.86959736708064
1.5754,0,-80,6.79160578956853
1.5754,0,-70,5.70768863286755
1.5754,0,-60,4.88428752397532
1.5754,0,-50,4.70404835137726
1.5754,0,-40,5.51309181336477
1.5754,0,-30,7.40666000321965
1.5754,0,-20,10.6066399579797
1.5754,0,-10,16.4617192451998
1.5754,0,0,58.758511267808
1.5754,0,10,16.1630972671163
1.5754,0,20,10.1847929403997
1.5754,0,30,6.76374711391195
1.5754,0,40,4.54154213139908
1.5754,0,50,3.35576577748771
1.5754,0,60,3.3568958169571
1.5754,0,70,4.18410632840223
1.5754,0,80,5.27027303487427
1.5754,0,90,6.3040600772383
1.5754,0,100,7.07101525761343
1.5754,0,110,7.33036769431226
1.5754,0,120,6.95109501041368
1.5754,0,130,6.73980814723103
1.5754,0,140,10.1307788360062
1.5754,0,150,38.3541881413187
1.5754,0,160,7.14059164659604
1.5754,0,170,4.0210201957697
1.5754,0,180,27.3901289326641
