"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,32.1496697674951
1.5752,0,-170,6.86780867327666
1.5752,0,-160,6.47347675941432
1.5752,0,-150,31.9407941923636
1.5752,0,-140,8.1664966572137
1.5752,0,-130,5.06973457017829
1.5752,0,-120,5.97157539893824
1.5752,0,-110,6.60842828028483
1.5752,0,-100,6.5003498019594
1.5752,0,-90,5.99893662569176
1.5752,0,-80,5.4478329999291
1.5752,0,-70,5.12358429118588
1.5752,0,-60,5.27302490781083
1.5752,0,-50,6.05251261955489
1.5752,0,-40,7.5028430667925
1.5752,0,-30,9.70159898163459
1.5752,0,-20,13.0211277255967
1.5752,0,-10,18.8999424452523
1.5752,0,0,78.6016499184389
1.5752,0,10,18.8321571658434
1.5752,0,20,12.8711780850885
1.5752,0,30,9.5004943190993
1.5752,0,40,7.28960730354723
1.5752,0,50,5.87657260005503
1.5752,0,60,5.18609930727646
1.5752,0,70,5.15134345363787
1.5752,0,80,5.56675483124692
1.5752,0,90,6.14583355361287
1.5752,0,100,6.58803447814722
1.5752,0,110,6.54399400597269
1.5752,0,120,5.67675466664611
1.5752,0,130,4.49635483627645
1.5752,0,140,7.82725130908051
1.5752,0,150,24.615154787917
1.5752,0,160,4.66167507855777
1.5752,0,170,7.21767364662784
1.5752,0,180,32.1496697674954
