"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,26.3168348190561
1.5753,0,-170,3.73660879713346
1.5753,0,-160,7.67131776658598
1.5753,0,-150,31.5401355572064
1.5753,0,-140,11.9631965728119
1.5753,0,-130,9.18991082842633
1.5753,0,-120,9.88112054186702
1.5753,0,-110,10.4583834975141
1.5753,0,-100,10.1459750905593
1.5753,0,-90,9.14745003868483
1.5753,0,-80,7.77843765119877
1.5753,0,-70,6.26231717283524
1.5753,0,-60,4.79763340695803
1.5753,0,-50,3.7556718358884
1.5753,0,-40,3.88884508073069
1.5753,0,-30,5.62037415175727
1.5753,0,-20,8.89740128982121
1.5753,0,-10,14.8802667494914
1.5753,0,0,60.6353193754451
1.5753,0,10,14.9257952988898
1.5753,0,20,9.09286251714492
1.5753,0,30,5.83450225995384
1.5753,0,40,3.82087075230457
1.5753,0,50,2.96423455992685
1.5753,0,60,3.31863179659243
1.5753,0,70,4.32962789395682
1.5753,0,80,5.51855012213923
1.5753,0,90,6.6839421671739
1.5753,0,100,7.68032330260097
1.5753,0,110,8.30074993311863
1.5753,0,120,8.3631330207386
1.5753,0,130,8.4067638117791
1.5753,0,140,11.4327341227924
1.5753,0,150,58.230555387118
1.5753,0,160,9.05451861521757
1.5753,0,170,3.63438877298115
1.5753,0,180,26.316834819056
