"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,26.4817315099491
1.5754,0,-170,4.91650954663719
1.5754,0,-160,6.42116572399469
1.5754,0,-150,26.944201277309
1.5754,0,-140,10.0754031546137
1.5754,0,-130,6.49516024739613
1.5754,0,-120,6.86825924918004
1.5754,0,-110,7.32544161583443
1.5754,0,-100,7.12512077782357
1.5754,0,-90,6.46284989898469
1.5754,0,-80,5.61345615612276
1.5754,0,-70,4.82531064808288
1.5754,0,-60,4.40554148828418
1.5754,0,-50,4.71035147335765
1.5754,0,-40,5.91331494985168
1.5754,0,-30,8.03256303838471
1.5754,0,-20,11.3503018193758
1.5754,0,-10,17.2512179805835
1.5754,0,0,67.0336633099432
1.5754,0,10,17.2975822357499
1.5754,0,20,11.3564729708491
1.5754,0,30,8.00762427780606
1.5754,0,40,5.83619675531817
1.5754,0,50,4.5416597624221
1.5754,0,60,4.12858753999699
1.5754,0,70,4.47871276038474
1.5754,0,80,5.23954649782668
1.5754,0,90,6.07444081363026
1.5754,0,100,6.70804573730947
1.5754,0,110,6.84350523142678
1.5754,0,120,6.2562192325888
1.5754,0,130,5.61243414940596
1.5754,0,140,8.71314625126034
1.5754,0,150,38.0738912279129
1.5754,0,160,6.26126580077269
1.5754,0,170,6.00808272911092
1.5754,0,180,26.4817315099492
