"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,22.9974708914802
1.5756,0,-170,3.88878003241802
1.5756,0,-160,8.46186567807528
1.5756,0,-150,32.7331853111132
1.5756,0,-140,13.1572385372368
1.5756,0,-130,12.0636387460164
1.5756,0,-120,15.059562630073
1.5756,0,-110,18.10229106304
1.5756,0,-100,19.1393730901935
1.5756,0,-90,17.7568769513212
1.5756,0,-80,15.0742580159076
1.5756,0,-70,12.149831219413
1.5756,0,-60,9.48417650439259
1.5756,0,-50,7.36807445831041
1.5756,0,-40,6.24311894624005
1.5756,0,-30,6.7671669728407
1.5756,0,-20,9.33788601840689
1.5756,0,-10,14.834052942277
1.5756,0,0,39.8771601710795
1.5756,0,10,16.029875171891
1.5756,0,20,10.0021972645425
1.5756,0,30,6.70597722339282
1.5756,0,40,4.48235758807697
1.5756,0,50,2.81566064793461
1.5756,0,60,1.51243670683221
1.5756,0,70,0.725977654583478
1.5756,0,80,1.15931004865866
1.5756,0,90,2.00330479794034
1.5756,0,100,2.82572791577693
1.5756,0,110,3.55406210614394
1.5756,0,120,4.30254798937114
1.5756,0,130,5.99217797660462
1.5756,0,140,11.4531219317791
1.5756,0,150,23.7988582096061
1.5756,0,160,6.08766978434387
1.5756,0,170,3.53242875475303
1.5756,0,180,22.9974708914803
