"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,16.7160115474371
1.5746,0,-170,3.15710677908128
1.5746,0,-160,12.5399760968576
1.5746,0,-150,21.8202511312537
1.5746,0,-140,13.0133681995044
1.5746,0,-130,18.0726946852153
1.5746,0,-120,29.9584080167355
1.5746,0,-110,16.9187592641241
1.5746,0,-100,13.9498476517863
1.5746,0,-90,13.4340884342374
1.5746,0,-80,14.6635284532628
1.5746,0,-70,18.3993882552224
1.5746,0,-60,33.3720873580691
1.5746,0,-50,18.9808967977246
1.5746,0,-40,10.8328153515368
1.5746,0,-30,6.05498721304287
1.5746,0,-20,5.0666599529704
1.5746,0,-10,10.5021263326561
1.5746,0,0,32.8048083064087
1.5746,0,10,14.3786854919132
1.5746,0,20,9.23218127315244
1.5746,0,30,6.81385546953908
1.5746,0,40,5.32113133410444
1.5746,0,50,4.21540855797773
1.5746,0,60,3.29928436829039
1.5746,0,70,2.49495968258736
1.5746,0,80,1.75453280391262
1.5746,0,90,1.03486966465938
1.5746,0,100,0.48013852915721
1.5746,0,110,1.15950882436891
1.5746,0,120,2.82050701329456
1.5746,0,130,6.19407551753841
1.5746,0,140,15.0902801693852
1.5746,0,150,16.3744116764882
1.5746,0,160,6.73179936466802
1.5746,0,170,1.15806581817441
1.5746,0,180,16.716011547437
