"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5747,0,-180,34.7428395213136
1.5747,0,-170,5.12451785617956
1.5747,0,-160,6.82882893273597
1.5747,0,-150,29.6686794650851
1.5747,0,-140,10.109389242119
1.5747,0,-130,6.93741024956807
1.5747,0,-120,7.53621658400009
1.5747,0,-110,8.07848981459565
1.5747,0,-100,7.87217953298405
1.5747,0,-90,7.13317607956825
1.5747,0,-80,6.14465283202608
1.5747,0,-70,5.1445902633847
1.5747,0,-60,4.42490501603778
1.5747,0,-50,4.40322405729511
1.5747,0,-40,5.38622730925757
1.5747,0,-30,7.39659176176335
1.5747,0,-20,10.6454411495796
1.5747,0,-10,16.4481759918081
1.5747,0,0,50.8412384531895
1.5747,0,10,16.7253402998814
1.5747,0,20,10.6889286097548
1.5747,0,30,7.29799774593704
1.5747,0,40,5.13675319955074
1.5747,0,50,3.98947477271542
1.5747,0,60,3.91686813936867
1.5747,0,70,4.64098709862589
1.5747,0,80,5.69011230476865
1.5747,0,90,6.75188869169465
1.5747,0,100,7.59013878926173
1.5747,0,110,7.92505166820188
1.5747,0,120,7.57140406631781
1.5747,0,130,7.36247772154501
1.5747,0,140,11.2985955261683
1.5747,0,150,22.9681933533974
1.5747,0,160,5.97498462467725
1.5747,0,170,5.43987658182092
1.5747,0,180,34.7428395213139
