"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,24.0789205959955
1.5744,0,-170,2.00137440318786
1.5744,0,-160,6.3025151365688
1.5744,0,-150,22.9320879702108
1.5744,0,-140,10.0768485021029
1.5744,0,-130,7.01449006919794
1.5744,0,-120,8.62489070373354
1.5744,0,-110,10.1193909935044
1.5744,0,-100,10.7117830636133
1.5744,0,-90,10.5296330646541
1.5744,0,-80,9.8465896004569
1.5744,0,-70,8.93653698163427
1.5744,0,-60,8.04685631942407
1.5744,0,-50,7.40988003974984
1.5744,0,-40,7.27217345407029
1.5744,0,-30,7.92573340065764
1.5744,0,-20,9.83076797075814
1.5744,0,-10,14.3981545210483
1.5744,0,0,55.5355365983432
1.5744,0,10,11.4621142042285
1.5744,0,20,4.68617768099872
1.5744,0,30,4.59561324336804
1.5744,0,40,8.59825399254764
1.5744,0,50,12.8681323582175
1.5744,0,60,16.6859162361539
1.5744,0,70,19.6547072858618
1.5744,0,80,21.7725522442547
1.5744,0,90,23.5468026496576
1.5744,0,100,25.6724033767896
1.5744,0,110,28.5635033574351
1.5744,0,120,30.9728688434863
1.5744,0,130,29.3487761103869
1.5744,0,140,28.112568368669
1.5744,0,150,35.3391322617409
1.5744,0,160,13.5653800624989
1.5744,0,170,1.91737842188676
1.5744,0,180,24.0789205959956
