"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5752,0,-180,38.7368323328783
1.5752,0,-170,3.43061569126652
1.5752,0,-160,6.63797524384499
1.5752,0,-150,21.0051927396767
1.5752,0,-140,12.8434824060876
1.5752,0,-130,7.39059935861386
1.5752,0,-120,6.28914959252699
1.5752,0,-110,5.87960835968222
1.5752,0,-100,5.25692268995745
1.5752,0,-90,4.43564354182097
1.5752,0,-80,3.54984832599391
1.5752,0,-70,2.75200649646201
1.5752,0,-60,2.3515019175111
1.5752,0,-50,2.78598306636283
1.5752,0,-40,4.08568429014897
1.5752,0,-30,6.16299124672598
1.5752,0,-20,9.3802350900679
1.5752,0,-10,15.3592321832829
1.5752,0,0,37.4122302620078
1.5752,0,10,13.6082545029587
1.5752,0,20,7.83588892507498
1.5752,0,30,4.84162496148513
1.5752,0,40,4.09324642413384
1.5752,0,50,5.32049276427824
1.5752,0,60,7.38145157515352
1.5752,0,70,9.70379533547231
1.5752,0,80,12.0406144523187
1.5752,0,90,14.0753813184767
1.5752,0,100,15.2306679530057
1.5752,0,110,14.8167036145524
1.5752,0,120,12.7926854350328
1.5752,0,130,10.5041385980562
1.5752,0,140,11.4644296557094
1.5752,0,150,29.6029568841962
1.5752,0,160,10.0537392344984
1.5752,0,170,4.53862957821958
1.5752,0,180,38.7368323328792
