"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,67.6925227528693
1.575,0,-170,7.30389559334422
1.575,0,-160,6.94512342936781
1.575,0,-150,53.2585886403439
1.575,0,-140,7.34026627716004
1.575,0,-130,4.41552703493103
1.575,0,-120,5.62204152776386
1.575,0,-110,6.44213663258921
1.575,0,-100,6.43648647182587
1.575,0,-90,5.97192869224549
1.575,0,-80,5.39966441409525
1.575,0,-70,5.00104434741122
1.575,0,-60,5.04170182768832
1.575,0,-50,5.71733173108902
1.575,0,-40,7.09270051814131
1.575,0,-30,9.24045736352775
1.575,0,-20,12.517856483034
1.575,0,-10,18.3355398079727
1.575,0,0,58.3963471660537
1.575,0,10,18.3726627703553
1.575,0,20,12.3377666002527
1.575,0,30,8.91003600788456
1.575,0,40,6.64697473214652
1.575,0,50,5.21160391646047
1.575,0,60,4.57716041480928
1.575,0,70,4.68293545168951
1.575,0,80,5.25694477604423
1.575,0,90,5.96656825038471
1.575,0,100,6.51775322507469
1.575,0,110,6.61035195865737
1.575,0,120,6.04839581913862
1.575,0,130,5.68830842504764
1.575,0,140,9.88770155255095
1.575,0,150,21.1872489468887
1.575,0,160,4.90148941164459
1.575,0,170,6.51643511853431
1.575,0,180,67.6925227528533
