"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,42.1390700620761
1.5753,0,-170,5.47988186186018
1.5753,0,-160,6.80986068918236
1.5753,0,-150,27.2971371273398
1.5753,0,-140,10.5732814013444
1.5753,0,-130,7.26227045063521
1.5753,0,-120,7.56523231152896
1.5753,0,-110,7.76715888014928
1.5753,0,-100,7.2943364385405
1.5753,0,-90,6.40325659064788
1.5753,0,-80,5.36476882689747
1.5753,0,-70,4.39753590382294
1.5753,0,-60,3.80161917406914
1.5753,0,-50,3.99560603582853
1.5753,0,-40,5.17662991920769
1.5753,0,-30,7.29337285291931
1.5753,0,-20,10.5855406687857
1.5753,0,-10,16.3978857282435
1.5753,0,0,49.7120395483038
1.5753,0,10,16.7464337637343
1.5753,0,20,10.7223128250107
1.5753,0,30,7.37578441891117
1.5753,0,40,5.30369532667463
1.5753,0,50,4.29234414833393
1.5753,0,60,4.33886642367984
1.5753,0,70,5.12304855921875
1.5753,0,80,6.20264037749344
1.5753,0,90,7.27495671031058
1.5753,0,100,8.09053840147442
1.5753,0,110,8.35096652402042
1.5753,0,120,7.8488150277436
1.5753,0,130,7.35019271632468
1.5753,0,140,10.7099493806751
1.5753,0,150,27.5349529840616
1.5753,0,160,6.9523751211832
1.5753,0,170,5.71556500796309
1.5753,0,180,42.1390700620768
