"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.575,0,-180,32.3054378530393
1.575,0,-170,1.81412590057595
1.575,0,-160,11.0690370440296
1.575,0,-150,34.0050150539
1.575,0,-140,13.4045286349584
1.575,0,-130,9.99600264612312
1.575,0,-120,8.97306618550516
1.575,0,-110,8.29090894546558
1.575,0,-100,7.43359006700403
1.575,0,-90,6.42076296995049
1.575,0,-80,5.31918537393973
1.575,0,-70,4.13565194495186
1.575,0,-60,2.84691782507834
1.575,0,-50,1.54791734528529
1.575,0,-40,1.59194636501141
1.575,0,-30,3.7760912260049
1.575,0,-20,7.23096224624153
1.575,0,-10,13.0164491291852
1.575,0,0,33.017931389183
1.575,0,10,15.9151946037753
1.575,0,20,10.0901341920214
1.575,0,30,7.54569620202223
1.575,0,40,6.72943029268389
1.575,0,50,7.14301274333369
1.575,0,60,8.32601350699232
1.575,0,70,9.89318591771825
1.575,0,80,11.5474788183777
1.575,0,90,12.9704132334075
1.575,0,100,13.7329848761002
1.575,0,110,13.3589265350546
1.575,0,120,11.7046412485213
1.575,0,130,9.77862802713131
1.575,0,140,11.9975659411907
1.575,0,150,24.3318371364813
1.575,0,160,7.00647875797253
1.575,0,170,3.03932871217418
1.575,0,180,32.305437853039
