"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,24.7200420972395
1.5745,0,-170,1.34111710733245
1.5745,0,-160,12.0658513029043
1.5745,0,-150,29.947474803411
1.5745,0,-140,25.5491712482738
1.5745,0,-130,25.2976892269762
1.5745,0,-120,29.2476905487407
1.5745,0,-110,31.8068024157851
1.5745,0,-100,30.9309099471181
1.5745,0,-90,28.4164239039192
1.5745,0,-80,25.3801782014697
1.5745,0,-70,21.7813020505874
1.5745,0,-60,17.5467723591699
1.5745,0,-50,12.8977631724659
1.5745,0,-40,8.10938608922491
1.5745,0,-30,3.42389574570567
1.5745,0,-20,3.46940852815499
1.5745,0,-10,10.7701081725892
1.5745,0,0,42.3208251207244
1.5745,0,10,14.2395279758895
1.5745,0,20,9.44473885217245
1.5745,0,30,7.30226219602168
1.5745,0,40,6.36514313448033
1.5745,0,50,6.2076066475267
1.5745,0,60,6.56549037620154
1.5745,0,70,7.19379781735019
1.5745,0,80,7.86607864460218
1.5745,0,90,8.37323554690725
1.5745,0,100,8.51186609886397
1.5745,0,110,8.08047045798774
1.5745,0,120,6.99132904516248
1.5745,0,130,6.06721839524474
1.5745,0,140,9.41510571881126
1.5745,0,150,35.8900137866626
1.5745,0,160,7.94775878832792
1.5745,0,170,1.01105959003931
1.5745,0,180,24.7200420972393
