"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,33.4157181566443
1.5754,0,-170,5.82683963907649
1.5754,0,-160,6.60780279533628
1.5754,0,-150,30.2898898217575
1.5754,0,-140,9.05796148398488
1.5754,0,-130,5.9780864285621
1.5754,0,-120,7.0271834390777
1.5754,0,-110,7.88317312399746
1.5754,0,-100,7.84373933573383
1.5754,0,-90,7.18816877017516
1.5754,0,-80,6.26792054892272
1.5754,0,-70,5.37871627541966
1.5754,0,-60,4.84516886534694
1.5754,0,-50,5.037375004817
1.5754,0,-40,6.1635103304439
1.5754,0,-30,8.25434009904887
1.5754,0,-20,11.5808618580656
1.5754,0,-10,17.5405552807507
1.5754,0,0,58.2212925839772
1.5754,0,10,17.4003314649761
1.5754,0,20,11.527903973235
1.5754,0,30,8.2043291209504
1.5754,0,40,6.03044679870061
1.5754,0,50,4.69056372884059
1.5754,0,60,4.17541169802005
1.5754,0,70,4.40432208672923
1.5754,0,80,5.07924475640153
1.5754,0,90,5.88989293580269
1.5754,0,100,6.58089622054578
1.5754,0,110,6.86483823432918
1.5754,0,120,6.49551294729076
1.5754,0,130,6.13436291671472
1.5754,0,140,9.78029468394505
1.5754,0,150,24.7855399701031
1.5754,0,160,5.66537765335207
1.5754,0,170,6.11602462542944
1.5754,0,180,33.4157181566445
