"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5744,0,-180,22.7460313487468
1.5744,0,-170,2.54518772272078
1.5744,0,-160,17.9749726126563
1.5744,0,-150,22.0412538959851
1.5744,0,-140,20.2676005108162
1.5744,0,-130,38.4680973042438
1.5744,0,-120,22.9196131266844
1.5744,0,-110,19.0114060074883
1.5744,0,-100,18.1903821652731
1.5744,0,-90,18.1325164777083
1.5744,0,-80,18.2920379290251
1.5744,0,-70,19.0211431880527
1.5744,0,-60,21.9005858686211
1.5744,0,-50,49.4094868460344
1.5744,0,-40,16.3864776461285
1.5744,0,-30,7.5476672964038
1.5744,0,-20,4.13506063393352
1.5744,0,-10,9.68528893866735
1.5744,0,0,22.6302272150313
1.5744,0,10,20.8301866462335
1.5744,0,20,14.07645150799
1.5744,0,30,11.4882684549276
1.5744,0,40,10.2268931864719
1.5744,0,50,9.64079715375572
1.5744,0,60,9.4623893155704
1.5744,0,70,9.51368153329798
1.5744,0,80,9.62413111183162
1.5744,0,90,9.61237757600756
1.5744,0,100,9.27884084297915
1.5744,0,110,8.3612364778393
1.5744,0,120,6.46486411714722
1.5744,0,130,3.30911067152737
1.5744,0,140,6.22387341273502
1.5744,0,150,19.4551709553928
1.5744,0,160,4.57290630679542
1.5744,0,170,5.24293871412555
1.5744,0,180,22.746031348747
