"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,34.179212417796
1.5745,0,-170,2.37615966275314
1.5745,0,-160,9.56426870146433
1.5745,0,-150,42.1993802561426
1.5745,0,-140,13.7077602380469
1.5745,0,-130,11.8653883576991
1.5745,0,-120,13.535700133524
1.5745,0,-110,15.0972693861626
1.5745,0,-100,15.263552683047
1.5745,0,-90,14.0962617153168
1.5745,0,-80,12.1569755347643
1.5745,0,-70,9.90803333597565
1.5745,0,-60,7.61518151564416
1.5745,0,-50,5.48500015567697
1.5745,0,-40,3.99706251143572
1.5745,0,-30,4.39731580875773
1.5745,0,-20,7.27809105680177
1.5745,0,-10,13.1121357349433
1.5745,0,0,42.0085911501153
1.5745,0,10,14.1621325096403
1.5745,0,20,8.26380867299195
1.5745,0,30,5.02273166159115
1.5745,0,40,2.94252983984536
1.5745,0,50,1.90570954141964
1.5745,0,60,2.23153019804861
1.5745,0,70,3.23033998007426
1.5745,0,80,4.32287564440581
1.5745,0,90,5.35426023111827
1.5745,0,100,6.24473628731774
1.5745,0,110,6.89695860065595
1.5745,0,120,7.32031324893556
1.5745,0,130,8.27743625247168
1.5745,0,140,12.6001755248907
1.5745,0,150,32.7797332822751
1.5745,0,160,9.19077599929431
1.5745,0,170,2.38025636559973
1.5745,0,180,34.1792124177955
