"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,32.3082591762386
1.5748,0,-170,1.80544469724422
1.5748,0,-160,7.32078432867001
1.5748,0,-150,25.5622195568882
1.5748,0,-140,10.6187960643014
1.5748,0,-130,6.33560539358976
1.5748,0,-120,6.42541097457067
1.5748,0,-110,6.93375507600301
1.5748,0,-100,6.96860985327581
1.5748,0,-90,6.59954937737214
1.5748,0,-80,6.00034691081501
1.5748,0,-70,5.33133652007945
1.5748,0,-60,4.77132803345244
1.5748,0,-50,4.55060876532527
1.5748,0,-40,4.92437209873554
1.5748,0,-30,6.10902008476991
1.5748,0,-20,8.43794672888
1.5748,0,-10,13.1572125723707
1.5748,0,0,37.0272321857276
1.5748,0,10,12.0278874509518
1.5748,0,20,4.52441811886364
1.5748,0,30,1.1357595451752
1.5748,0,40,5.14751973747875
1.5748,0,50,9.39091690232982
1.5748,0,60,13.8767661221114
1.5748,0,70,18.82848698082
1.5748,0,80,24.4991604355207
1.5748,0,90,31.0035665084062
1.5748,0,100,35.8226501579314
1.5748,0,110,31.8602785777697
1.5748,0,120,24.1995073819989
1.5748,0,130,18.6574311208946
1.5748,0,140,17.6062985492508
1.5748,0,150,30.4509614956103
1.5748,0,160,13.694729190381
1.5748,0,170,2.62359075636221
1.5748,0,180,32.3082591762391
