"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5745,0,-180,37.339124264873
1.5745,0,-170,2.71844976404682
1.5745,0,-160,9.29995383757431
1.5745,0,-150,42.2492785787864
1.5745,0,-140,13.4555109074288
1.5745,0,-130,11.0393998052074
1.5745,0,-120,11.8233057270776
1.5745,0,-110,12.5627347449934
1.5745,0,-100,12.3385932384098
1.5745,0,-90,11.2673153220813
1.5745,0,-80,9.68042031813011
1.5745,0,-70,7.81545731999215
1.5745,0,-60,5.81115139674962
1.5745,0,-50,3.81996193137426
1.5745,0,-40,2.50466969862867
1.5745,0,-30,3.72633577331068
1.5745,0,-20,7.17755840682207
1.5745,0,-10,13.2229001997821
1.5745,0,0,38.9219281847884
1.5745,0,10,14.9412692724202
1.5745,0,20,9.10682710800606
1.5745,0,30,6.04407784044232
1.5745,0,40,4.28854172135963
1.5745,0,50,3.61861713447571
1.5745,0,60,3.90506117961008
1.5745,0,70,4.7238564947871
1.5745,0,80,5.70357713876071
1.5745,0,90,6.63788077366225
1.5745,0,100,7.36533098381594
1.5745,0,110,7.69242075573054
1.5745,0,120,7.52813235286676
1.5745,0,130,7.7066242422856
1.5745,0,140,11.8028981259601
1.5745,0,150,26.9349603490534
1.5745,0,160,7.86448184568731
1.5745,0,170,4.11434557437488
1.5745,0,180,37.3391242648735
