"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,41.8556215853339
1.5756,0,-170,2.87633881282709
1.5756,0,-160,10.306039183601
1.5756,0,-150,29.532184448645
1.5756,0,-140,15.7231751113095
1.5756,0,-130,11.9166392554375
1.5756,0,-120,11.6230512766076
1.5756,0,-110,11.6230865183481
1.5756,0,-100,11.069006550475
1.5756,0,-90,10.0057761995501
1.5756,0,-80,8.62574545037301
1.5756,0,-70,7.05900243168899
1.5756,0,-60,5.37643957075236
1.5756,0,-50,3.65134594169104
1.5756,0,-40,2.24926819037914
1.5756,0,-30,2.86893561061135
1.5756,0,-20,5.94644451277962
1.5756,0,-10,11.8350079001855
1.5756,0,0,69.2713275487622
1.5756,0,10,11.7941345299336
1.5756,0,20,5.91708506527948
1.5756,0,30,2.91480001792409
1.5756,0,40,2.46064993401168
1.5756,0,50,3.88153264863565
1.5756,0,60,5.58834848162907
1.5756,0,70,7.24213598673557
1.5756,0,80,8.77068967218895
1.5756,0,90,10.1042508217607
1.5756,0,100,11.1110982778962
1.5756,0,110,11.5837375933874
1.5756,0,120,11.4214586960772
1.5756,0,130,11.3376822830288
1.5756,0,140,14.2606364075817
1.5756,0,150,47.035663144441
1.5756,0,160,10.8652173844157
1.5756,0,170,2.28586531111409
1.5756,0,180,41.8556215853328
