"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5755,0,-180,35.156926220681
1.5755,0,-170,5.54646537879503
1.5755,0,-160,5.39847472479652
1.5755,0,-150,22.6730307230067
1.5755,0,-140,10.63776639274
1.5755,0,-130,6.88122735449189
1.5755,0,-120,7.19161591363363
1.5755,0,-110,7.59788291568458
1.5755,0,-100,7.34520146078391
1.5755,0,-90,6.6125521096059
1.5755,0,-80,5.67079812870685
1.5755,0,-70,4.77021138960656
1.5755,0,-60,4.23245643311094
1.5755,0,-50,4.46102773807233
1.5755,0,-40,5.65639708887525
1.5755,0,-30,7.8055295299864
1.5755,0,-20,11.1665356093339
1.5755,0,-10,17.1216099423555
1.5755,0,0,73.310218425074
1.5755,0,10,17.2449983111604
1.5755,0,20,11.365513976548
1.5755,0,30,8.07118988489884
1.5755,0,40,5.94971768935637
1.5755,0,50,4.69276189484582
1.5755,0,60,4.28153866231733
1.5755,0,70,4.59375220798841
1.5755,0,80,5.30837501907
1.5755,0,90,6.11440968474676
1.5755,0,100,6.74745475814384
1.5755,0,110,6.8989698641385
1.5755,0,120,6.27695436641691
1.5755,0,130,5.36348320708748
1.5755,0,140,7.83042967986819
1.5755,0,150,29.0588626378657
1.5755,0,160,7.75886403322855
1.5755,0,170,5.27863308395976
1.5755,0,180,35.1569262206807
