"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,17.0533271050866
1.5753,0,-170,0.839300947198604
1.5753,0,-160,11.0848336870918
1.5753,0,-150,24.8628889890401
1.5753,0,-140,48.6695438109863
1.5753,0,-130,41.7167255744449
1.5753,0,-120,35.9393819811659
1.5753,0,-110,29.7692026573832
1.5753,0,-100,26.4791967095387
1.5753,0,-90,24.8434411344724
1.5753,0,-80,23.794026538907
1.5753,0,-70,22.3349390838792
1.5753,0,-60,19.6730140968982
1.5753,0,-50,15.7682907392859
1.5753,0,-40,11.2689158604328
1.5753,0,-30,7.12851882103785
1.5753,0,-20,6.01530232396016
1.5753,0,-10,11.382800728351
1.5753,0,0,33.0928165895732
1.5753,0,10,15.9331300210602
1.5753,0,20,11.0090939845441
1.5753,0,30,9.04423306074163
1.5753,0,40,8.36011410601778
1.5753,0,50,8.44851875699832
1.5753,0,60,9.02209159443203
1.5753,0,70,9.84541287790326
1.5753,0,80,10.6841304722902
1.5753,0,90,11.2704132556066
1.5753,0,100,11.286313514546
1.5753,0,110,10.3908617489293
1.5753,0,120,8.37387824944765
1.5753,0,130,5.96890819176414
1.5753,0,140,9.29219141678955
1.5753,0,150,19.2093826854929
1.5753,0,160,5.16707131916706
1.5753,0,170,2.05322619393118
1.5753,0,180,17.0533271050865
