"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5748,0,-180,26.2322098532913
1.5748,0,-170,3.85234963453138
1.5748,0,-160,7.83416066567788
1.5748,0,-150,34.8272511730391
1.5748,0,-140,11.9388965219514
1.5748,0,-130,9.45167169564697
1.5748,0,-120,10.2485218024112
1.5748,0,-110,10.8639411771278
1.5748,0,-100,10.5355426757917
1.5748,0,-90,9.48580770815594
1.5748,0,-80,8.06457604919917
1.5748,0,-70,6.5176191553128
1.5748,0,-60,5.04780485309012
1.5748,0,-50,4.00421348523161
1.5748,0,-40,4.06939566372395
1.5748,0,-30,5.68206310539819
1.5748,0,-20,8.84788295066359
1.5748,0,-10,14.6824527415069
1.5748,0,0,50.7783737217228
1.5748,0,10,15.0252694849581
1.5748,0,20,9.08154719951856
1.5748,0,30,5.77552204856328
1.5748,0,40,3.72190647615424
1.5748,0,50,2.8360158319367
1.5748,0,60,3.20666887868424
1.5748,0,70,4.24637585545792
1.5748,0,80,5.45029182006524
1.5748,0,90,6.61102682914902
1.5748,0,100,7.57959633441497
1.5748,0,110,8.15298721493265
1.5748,0,120,8.17189027427331
1.5748,0,130,8.19997491866974
1.5748,0,140,11.1115371124728
1.5748,0,150,40.3112666105161
1.5748,0,160,9.11326977210992
1.5748,0,170,3.40092055046082
1.5748,0,180,26.2322098532911
