"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5746,0,-180,16.735597114728
1.5746,0,-170,0.210674933151169
1.5746,0,-160,11.3264665226678
1.5746,0,-150,24.6431782096326
1.5746,0,-140,12.2793235463
1.5746,0,-130,13.0378978140866
1.5746,0,-120,18.0859038264786
1.5746,0,-110,25.3149293523983
1.5746,0,-100,32.0473882411622
1.5746,0,-90,30.0038036424326
1.5746,0,-80,23.1616951209261
1.5746,0,-70,17.2949819148614
1.5746,0,-60,12.6607977227405
1.5746,0,-50,8.90561861187626
1.5746,0,-40,5.94554230139574
1.5746,0,-30,4.58719300492236
1.5746,0,-20,6.61791097083411
1.5746,0,-10,12.5336377327425
1.5746,0,0,46.0919540005345
1.5746,0,10,13.9178093833798
1.5746,0,20,8.45801317659639
1.5746,0,30,5.57873752780634
1.5746,0,40,3.69510196815906
1.5746,0,50,2.32596060359193
1.5746,0,60,1.40432130292898
1.5746,0,70,1.29601363280206
1.5746,0,80,1.94531455491938
1.5746,0,90,2.80618268083147
1.5746,0,100,3.69121321643838
1.5746,0,110,4.53979537801083
1.5746,0,120,5.41534484542178
1.5746,0,130,6.95592251281294
1.5746,0,140,11.2672603351494
1.5746,0,150,32.6975110290035
1.5746,0,160,11.5016329077111
1.5746,0,170,2.56085570412815
1.5746,0,180,16.7355971147279
