"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,30.278315435111
1.5756,0,-170,3.13171941934785
1.5756,0,-160,8.18658020466369
1.5756,0,-150,24.5769269525322
1.5756,0,-140,13.7070648245186
1.5756,0,-130,8.64108011133789
1.5756,0,-120,7.41271368536099
1.5756,0,-110,6.85839310984154
1.5756,0,-100,6.12809039048265
1.5756,0,-90,5.17932107906542
1.5756,0,-80,4.09848875636702
1.5756,0,-70,2.9621888202075
1.5756,0,-60,1.94622922245692
1.5756,0,-50,1.77880505211257
1.5756,0,-40,3.04376006226427
1.5756,0,-30,5.2410459076298
1.5756,0,-20,8.55576560204699
1.5756,0,-10,14.5129832129944
1.5756,0,0,42.5196809506101
1.5756,0,10,13.5911921437752
1.5756,0,20,7.81562765352919
1.5756,0,30,4.91281834573923
1.5756,0,40,4.18042923923609
1.5756,0,50,5.23689452123617
1.5756,0,60,7.0221766625516
1.5756,0,70,8.97276499246483
1.5756,0,80,10.8437353890345
1.5756,0,90,12.4007844315424
1.5756,0,100,13.2902955830384
1.5756,0,110,13.0719908746878
1.5756,0,120,11.6082019781299
1.5756,0,130,9.89744643418891
1.5756,0,140,11.5835873857602
1.5756,0,150,49.9477704387899
1.5756,0,160,8.72355665599957
1.5756,0,170,3.26908281998798
1.5756,0,180,30.2783154351113
