"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5753,0,-180,26.6450261977803
1.5753,0,-170,4.81675452608179
1.5753,0,-160,7.62258349317888
1.5753,0,-150,56.1146457450028
1.5753,0,-140,9.57691231538182
1.5753,0,-130,7.43533835894766
1.5753,0,-120,8.89848340697812
1.5753,0,-110,10.0938563244658
1.5753,0,-100,10.239706820797
1.5753,0,-90,9.5388377960352
1.5753,0,-80,8.3795836457487
1.5753,0,-70,7.10814166648272
1.5753,0,-60,6.05728105142141
1.5753,0,-50,5.63206912053855
1.5753,0,-40,6.22614694776651
1.5753,0,-30,8.00338983412937
1.5753,0,-20,11.174745445135
1.5753,0,-10,17.0180903706939
1.5753,0,0,59.4213162568334
1.5753,0,10,17.1735583987642
1.5753,0,20,11.2330574155492
1.5753,0,30,7.85807926941687
1.5753,0,40,5.56300019114593
1.5753,0,50,3.94965195804585
1.5753,0,60,2.98990903896906
1.5753,0,70,2.7989755536138
1.5753,0,80,3.23966534110971
1.5753,0,90,3.94762046816958
1.5753,0,100,4.63868676901408
1.5753,0,110,5.07831787108005
1.5753,0,120,5.13030745165917
1.5753,0,130,5.57116736210501
1.5753,0,140,9.89925289916692
1.5753,0,150,25.7013076588151
1.5753,0,160,5.67472463375542
1.5753,0,170,5.23461997510887
1.5753,0,180,26.6450261977804
