"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5756,0,-180,23.0242950362202
1.5756,0,-170,4.03826400407366
1.5756,0,-160,12.5651451207716
1.5756,0,-150,27.9861175560053
1.5756,0,-140,13.7955702830061
1.5756,0,-130,13.6229127749448
1.5756,0,-120,17.668170348543
1.5756,0,-110,23.1562650451911
1.5756,0,-100,26.9750761035802
1.5756,0,-90,25.4759476915356
1.5756,0,-80,20.7510766418155
1.5756,0,-70,15.8676765625399
1.5756,0,-60,11.5331523849334
1.5756,0,-50,7.72064763541442
1.5756,0,-40,4.43789108166389
1.5756,0,-30,3.04467593225058
1.5756,0,-20,6.18286694079525
1.5756,0,-10,12.9864067826933
1.5756,0,0,39.1309511847543
1.5756,0,10,13.5136189526815
1.5756,0,20,8.45216073380871
1.5756,0,30,5.77597921769295
1.5756,0,40,4.15523637934543
1.5756,0,50,3.26519790016991
1.5756,0,60,3.03981202342638
1.5756,0,70,3.33457868775529
1.5756,0,80,3.90007254048229
1.5756,0,90,4.54656025247225
1.5756,0,100,5.15163819705825
1.5756,0,110,5.59631869695199
1.5756,0,120,5.83556065744345
1.5756,0,130,6.57869688971906
1.5756,0,140,11.0218892826223
1.5756,0,150,26.9868050492213
1.5756,0,160,7.41389935428671
1.5756,0,170,3.41466622724943
1.5756,0,180,23.0242950362203
