"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.5754,0,-180,23.7650555867061
1.5754,0,-170,2.58043668443791
1.5754,0,-160,12.2064455230869
1.5754,0,-150,54.0211959482822
1.5754,0,-140,15.0402896532133
1.5754,0,-130,12.1547746158173
1.5754,0,-120,12.3962981980918
1.5754,0,-110,12.788542709957
1.5754,0,-100,12.4419260946323
1.5754,0,-90,11.4160612240462
1.5754,0,-80,9.96401555001938
1.5754,0,-70,8.2722399490524
1.5754,0,-60,6.44397566286937
1.5754,0,-50,4.5422184760005
1.5754,0,-40,2.73457045643968
1.5754,0,-30,2.34729179557207
1.5754,0,-20,5.08234495953659
1.5754,0,-10,10.8655099283897
1.5754,0,0,55.654478363515
1.5754,0,10,10.8367731680391
1.5754,0,20,4.86327540330599
1.5754,0,30,1.9496996957887
1.5754,0,40,2.54728829243443
1.5754,0,50,4.45453916164715
1.5754,0,60,6.31285601560554
1.5754,0,70,8.03593901547692
1.5754,0,80,9.62063018628872
1.5754,0,90,11.0447966770625
1.5754,0,100,12.2229174893706
1.5754,0,110,12.9742154615289
1.5754,0,120,13.1686058827352
1.5754,0,130,13.4291133531368
1.5754,0,140,16.5806766590185
1.5754,0,150,43.5079268359774
1.5754,0,160,12.8718616399464
1.5754,0,170,3.99272072679558
1.5754,0,180,23.765055586706
